02/15/2023,17:38:08:.304,.304,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.403,.403,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.501,.501,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.607,.607,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.721,.721,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.800,.800,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:08:.895,.895,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.001,.001,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.102,.102,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.214,.214,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.305,.305,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.412,.412,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.519,.519,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.600,.600,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.712,.712,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.798,.798,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:09:.904,.904,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.007,.007,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.109,.109,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.228,.228,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.298,.298,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.406,.406,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.501,.501,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.599,.599,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.708,.708,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.813,.813,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:10:.899,.899,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.020,.020,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.101,.101,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.237,.237,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.323,.323,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.399,.399,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.514,.514,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.598,.598,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.708,.708,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.808,.808,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.916,.916,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:11:.999,.999,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.110,.110,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.219,.219,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.307,.307,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.402,.402,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.506,.506,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.597,.597,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.704,.704,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.805,.805,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:12:.922,.922,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.023,.023,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.098,.098,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.223,.223,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.315,.315,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.405,.405,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.501,.501,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.620,.620,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.706,.706,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.811,.811,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:13:.900,.900,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.014,.014,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.105,.105,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.215,.215,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.298,.298,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.420,.420,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.504,.504,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.606,.606,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.699,.699,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.806,.806,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:14:.908,.908,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.000,.000,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.113,.113,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.213,.213,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.315,.315,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.401,.401,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.520,.520,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.604,.604,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.697,.697,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.817,.817,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:15:.900,.900,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.013,.013,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.097,.097,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.218,.218,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.307,.307,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.413,.413,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.521,.521,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.600,.600,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.698,.698,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.818,.818,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.904,.904,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:16:.998,.998,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.096,.096,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.231,.231,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.333,.333,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.406,.406,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.509,.509,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.606,.606,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.716,.716,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.802,.802,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:17:.908,.908,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.008,.008,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.107,.107,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.203,.203,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.314,.314,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.399,.399,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.517,.517,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.600,.600,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.707,.707,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.810,.810,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:18:.903,.903,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.004,.004,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.102,.102,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.236,.236,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.304,.304,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.397,.397,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.512,.512,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.607,.607,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.726,.726,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.809,.809,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:19:.907,.907,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.005,.005,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.124,.124,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.200,.200,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.310,.310,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.411,.411,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.502,.502,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.607,.607,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.700,.700,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.815,.815,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:20:.897,.897,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.013,.013,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.094,.094,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.207,.207,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.298,.298,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.410,.410,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.519,.519,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.596,.596,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.703,.703,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.815,.815,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:21:.919,.919,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.022,.022,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.099,.099,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.199,.199,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.310,.310,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.406,.406,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.508,.508,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.602,.602,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.714,.714,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.810,.810,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:22:.904,.904,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.013,.013,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.106,.106,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.209,.209,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.302,.302,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.414,.414,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.497,.497,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.615,.615,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.701,.701,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.802,.802,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:23:.897,.897,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.006,.006,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.096,.096,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.209,.209,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.303,.303,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.401,.401,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.510,.510,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.608,.608,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.699,.699,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.813,.813,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:24:.898,.898,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.014,.014,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.105,.105,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.201,.201,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.318,.318,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.403,.403,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.510,.510,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.598,.598,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.696,.696,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.827,.827,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:25:.894,.894,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.025,.025,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.114,.114,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.194,.194,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.308,.308,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.394,.394,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.523,.523,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.598,.598,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.696,.696,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.815,.815,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:26:.895,.895,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.023,.023,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.097,.097,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.208,.208,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.317,.317,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.402,.402,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.507,.507,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.605,.605,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.697,.697,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.813,.813,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:27:.924,.924,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.001,.001,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.100,.100,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.218,.218,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.309,.309,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.401,.401,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.504,.504,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.611,.611,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.714,.714,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.803,.803,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.915,.915,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:28:.997,.997,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.096,.096,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.213,.213,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.307,.307,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.396,.396,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.503,.503,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.617,.617,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.705,.705,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.815,.815,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:29:.906,.906,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.021,.021,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.095,.095,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.209,.209,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.306,.306,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.400,.400,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.515,.515,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.597,.597,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.705,.705,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.807,.807,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:30:.915,.915,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.013,.013,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.096,.096,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.210,.210,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.310,.310,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.398,.398,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.518,.518,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.602,.602,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.703,.703,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.809,.809,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:31:.905,.905,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.003,.003,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.116,.116,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.223,.223,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.329,.329,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.401,.401,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.509,.509,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.605,.605,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.723,.723,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.812,.812,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:32:.908,.908,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.010,.010,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.104,.104,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.218,.218,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.314,.314,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.405,.405,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.508,.508,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.601,.601,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.705,.705,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.805,.805,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:33:.900,.900,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.005,.005,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.097,.097,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.223,.223,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.307,.307,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.410,.410,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.503,.503,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.611,.611,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.710,.710,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.811,.811,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.905,.905,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:34:.998,.998,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.101,.101,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.213,.213,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.323,.323,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.402,.402,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.506,.506,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.606,.606,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.702,.702,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.809,.809,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.903,.903,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:35:.999,.999,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.098,.098,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.199,.199,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.315,.315,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.415,.415,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.509,.509,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.606,.606,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.701,.701,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.814,.814,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:36:.917,.917,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:37:.004,.004,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:37:.098,.098,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:37:.208,.208,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:38:37:.328,.328,02,02,05,0000000000000000000000000000000000000000000000000000000000000000
